"Plot Title: RSC_well"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10180301, SEN S/N: 10180301)","Sensor Depth, feet (LGR S/N: 10180301)"
4418,02/06/18 07:12:00 PM,49.228,3.345
4419,02/06/18 07:14:00 PM,49.228,3.356
4420,02/06/18 07:16:00 PM,49.228,3.351
4421,02/06/18 07:18:00 PM,49.228,3.351
4422,02/06/18 07:20:00 PM,49.228,3.351
4423,02/06/18 07:22:00 PM,49.228,3.351
4424,02/06/18 07:24:00 PM,49.228,3.351
4425,02/06/18 07:26:00 PM,49.228,3.351
4426,02/06/18 07:28:00 PM,49.228,3.351
4427,02/06/18 07:30:00 PM,49.228,3.351
4428,02/06/18 07:32:00 PM,49.228,3.356
4429,02/06/18 07:34:00 PM,49.228,3.355
4430,02/06/18 07:36:00 PM,49.228,3.349
4431,02/06/18 07:38:00 PM,49.228,3.349
4432,02/06/18 07:40:00 PM,49.228,3.354
4433,02/06/18 07:42:00 PM,49.228,3.349
4434,02/06/18 07:44:00 PM,49.228,3.346
4435,02/06/18 07:46:00 PM,49.228,3.346
4436,02/06/18 07:48:00 PM,49.228,3.346
4437,02/06/18 07:50:00 PM,49.228,3.346
4438,02/06/18 07:52:00 PM,49.228,3.346
4439,02/06/18 07:54:00 PM,49.228,3.352
4440,02/06/18 07:56:00 PM,49.228,3.352
4441,02/06/18 07:58:00 PM,49.228,3.353
4442,02/06/18 08:00:00 PM,49.228,3.353
4443,02/06/18 08:02:00 PM,49.228,3.353
4444,02/06/18 08:04:00 PM,49.228,3.342
4445,02/06/18 08:06:00 PM,49.228,3.342
4446,02/06/18 08:08:00 PM,49.228,3.348
4447,02/06/18 08:10:00 PM,49.228,3.348
4448,02/06/18 08:12:00 PM,49.228,3.353
4449,02/06/18 08:14:00 PM,49.228,3.352
4450,02/06/18 08:16:00 PM,49.228,3.358
4451,02/06/18 08:18:00 PM,49.228,3.347
4452,02/06/18 08:20:00 PM,49.228,3.352
4453,02/06/18 08:22:00 PM,49.228,3.347
4454,02/06/18 08:24:00 PM,49.228,3.352
4455,02/06/18 08:26:00 PM,49.228,3.347
4456,02/06/18 08:28:00 PM,49.228,3.341
4457,02/06/18 08:30:00 PM,49.228,3.352
4458,02/06/18 08:32:00 PM,49.228,3.341
4459,02/06/18 08:34:00 PM,49.228,3.353
4460,02/06/18 08:36:00 PM,49.228,3.341
4461,02/06/18 08:38:00 PM,49.228,3.347
4462,02/06/18 08:40:00 PM,49.228,3.348
4463,02/06/18 08:42:00 PM,49.228,3.355
4464,02/06/18 08:44:00 PM,49.228,3.349
4465,02/06/18 08:46:00 PM,49.228,3.349
4466,02/06/18 08:48:00 PM,49.228,3.355
4467,02/06/18 08:50:00 PM,49.228,3.349
4468,02/06/18 08:52:00 PM,49.228,3.354
4469,02/06/18 08:54:00 PM,49.228,3.343
4470,02/06/18 08:56:00 PM,49.228,3.348
4471,02/06/18 08:58:00 PM,49.228,3.353
4472,02/06/18 09:00:00 PM,49.228,3.339
4473,02/06/18 09:02:00 PM,49.228,3.350
4474,02/06/18 09:04:00 PM,49.228,3.345
4475,02/06/18 09:06:00 PM,49.228,3.351
4476,02/06/18 09:08:00 PM,49.228,3.345
4477,02/06/18 09:10:00 PM,49.228,3.352
4478,02/06/18 09:12:00 PM,49.228,3.353
4479,02/06/18 09:14:00 PM,49.228,3.353
4480,02/06/18 09:16:00 PM,49.228,3.353
4481,02/06/18 09:18:00 PM,49.228,3.347
4482,02/06/18 09:20:00 PM,49.228,3.353
4483,02/06/18 09:22:00 PM,49.228,3.353
4484,02/06/18 09:24:00 PM,49.228,3.353
4485,02/06/18 09:26:00 PM,49.228,3.353
4486,02/06/18 09:28:00 PM,49.228,3.353
4487,02/06/18 09:30:00 PM,49.228,3.346
4488,02/06/18 09:32:00 PM,49.228,3.358
4489,02/06/18 09:34:00 PM,49.228,3.341
4490,02/06/18 09:36:00 PM,49.228,3.347
4491,02/06/18 09:38:00 PM,49.228,3.351
4492,02/06/18 09:40:00 PM,49.228,3.345
4493,02/06/18 09:42:00 PM,49.228,3.351
4494,02/06/18 09:44:00 PM,49.228,3.345
4495,02/06/18 09:46:00 PM,49.228,3.345
4496,02/06/18 09:48:00 PM,49.228,3.344
4497,02/06/18 09:50:00 PM,49.228,3.345
4498,02/06/18 09:52:00 PM,49.228,3.350
4499,02/06/18 09:54:00 PM,49.228,3.356
4500,02/06/18 09:56:00 PM,49.228,3.350
4501,02/06/18 09:58:00 PM,49.228,3.343
4502,02/06/18 10:00:00 PM,49.228,3.341
4503,02/06/18 10:02:00 PM,49.228,3.346
4504,02/06/18 10:04:00 PM,49.228,3.351
4505,02/06/18 10:06:00 PM,49.228,3.344
4506,02/06/18 10:08:00 PM,49.228,3.345
4507,02/06/18 10:10:00 PM,49.228,3.345
4508,02/06/18 10:12:00 PM,49.228,3.339
4509,02/06/18 10:14:00 PM,49.228,3.345
4510,02/06/18 10:16:00 PM,49.228,3.351
4511,02/06/18 10:18:00 PM,49.228,3.340
4512,02/06/18 10:20:00 PM,49.228,3.352
4513,02/06/18 10:22:00 PM,49.228,3.346
4514,02/06/18 10:24:00 PM,49.228,3.346
4515,02/06/18 10:26:00 PM,49.228,3.346
4516,02/06/18 10:28:00 PM,49.228,3.346
4517,02/06/18 10:30:00 PM,49.228,3.339
4518,02/06/18 10:32:00 PM,49.228,3.345
4519,02/06/18 10:34:00 PM,49.228,3.345
4520,02/06/18 10:36:00 PM,49.228,3.345
4521,02/06/18 10:38:00 PM,49.228,3.345
4522,02/06/18 10:40:00 PM,49.228,3.351
4523,02/06/18 10:42:00 PM,49.228,3.343
4524,02/06/18 10:44:00 PM,49.228,3.343
4525,02/06/18 10:46:00 PM,49.228,3.347
4526,02/06/18 10:48:00 PM,49.228,3.341
4527,02/06/18 10:50:00 PM,49.228,3.352
4528,02/06/18 10:52:00 PM,49.228,3.345
4529,02/06/18 10:54:00 PM,49.228,3.340
4530,02/06/18 10:56:00 PM,49.228,3.345
4531,02/06/18 10:58:00 PM,49.228,3.334
4532,02/06/18 11:00:00 PM,49.228,3.344
4533,02/06/18 11:02:00 PM,49.228,3.337
4534,02/06/18 11:04:00 PM,49.228,3.337
4535,02/06/18 11:06:00 PM,49.228,3.342
4536,02/06/18 11:08:00 PM,49.228,3.335
4537,02/06/18 11:10:00 PM,49.228,3.341
4538,02/06/18 11:12:00 PM,49.228,3.331
4539,02/06/18 11:14:00 PM,49.228,3.342
4540,02/06/18 11:16:00 PM,49.228,3.342
4541,02/06/18 11:18:00 PM,49.228,3.342
4542,02/06/18 11:20:00 PM,49.228,3.335
4543,02/06/18 11:22:00 PM,49.228,3.340
4544,02/06/18 11:24:00 PM,49.228,3.345
4545,02/06/18 11:26:00 PM,49.228,3.340
4546,02/06/18 11:28:00 PM,49.228,3.339
4547,02/06/18 11:30:00 PM,49.228,3.339
4548,02/06/18 11:32:00 PM,49.228,3.344
4549,02/06/18 11:34:00 PM,49.228,3.344
4550,02/06/18 11:36:00 PM,49.228,3.350
4551,02/06/18 11:38:00 PM,49.228,3.345
4552,02/06/18 11:40:00 PM,49.228,3.346
4553,02/06/18 11:42:00 PM,49.228,3.340
4554,02/06/18 11:44:00 PM,49.228,3.342
4555,02/06/18 11:46:00 PM,49.228,3.342
4556,02/06/18 11:48:00 PM,49.228,3.342
4557,02/06/18 11:50:00 PM,49.228,3.347
4558,02/06/18 11:52:00 PM,49.228,3.342
4559,02/06/18 11:54:00 PM,49.228,3.345
4560,02/06/18 11:56:00 PM,49.228,3.340
4561,02/06/18 11:58:00 PM,49.228,3.346
4562,02/07/18 12:00:00 AM,49.228,3.341
4563,02/07/18 12:02:00 AM,49.228,3.351
4564,02/07/18 12:04:00 AM,49.228,3.340
4565,02/07/18 12:06:00 AM,49.228,3.340
4566,02/07/18 12:08:00 AM,49.228,3.340
4567,02/07/18 12:10:00 AM,49.228,3.339
4568,02/07/18 12:12:00 AM,49.228,3.339
4569,02/07/18 12:14:00 AM,49.228,3.339
4570,02/07/18 12:16:00 AM,49.228,3.339
4571,02/07/18 12:18:00 AM,49.228,3.344
4572,02/07/18 12:20:00 AM,49.228,3.344
4573,02/07/18 12:22:00 AM,49.228,3.340
4574,02/07/18 12:24:00 AM,49.228,3.346
4575,02/07/18 12:26:00 AM,49.228,3.342
4576,02/07/18 12:28:00 AM,49.228,3.347
4577,02/07/18 12:30:00 AM,49.228,3.342
4578,02/07/18 12:32:00 AM,49.228,3.348
4579,02/07/18 12:34:00 AM,49.228,3.350
4580,02/07/18 12:36:00 AM,49.228,3.344
4581,02/07/18 12:38:00 AM,49.228,3.345
4582,02/07/18 12:40:00 AM,49.228,3.341
4583,02/07/18 12:42:00 AM,49.228,3.341
4584,02/07/18 12:44:00 AM,49.228,3.342
4585,02/07/18 12:46:00 AM,49.228,3.341
4586,02/07/18 12:48:00 AM,49.228,3.338
4587,02/07/18 12:50:00 AM,49.228,3.349
4588,02/07/18 12:52:00 AM,49.228,3.349
4589,02/07/18 12:54:00 AM,49.228,3.338
4590,02/07/18 12:56:00 AM,49.228,3.349
4591,02/07/18 12:58:00 AM,49.228,3.354
4592,02/07/18 01:00:00 AM,49.228,3.344
4593,02/07/18 01:02:00 AM,49.228,3.350
4594,02/07/18 01:04:00 AM,49.228,3.350
4595,02/07/18 01:06:00 AM,49.228,3.350
4596,02/07/18 01:08:00 AM,49.228,3.344
4597,02/07/18 01:10:00 AM,49.228,3.344
4598,02/07/18 01:12:00 AM,49.228,3.349
4599,02/07/18 01:14:00 AM,49.228,3.344
4600,02/07/18 01:16:00 AM,49.228,3.344
4601,02/07/18 01:18:00 AM,49.228,3.344
4602,02/07/18 01:20:00 AM,49.228,3.342
4603,02/07/18 01:22:00 AM,49.228,3.337
4604,02/07/18 01:24:00 AM,49.228,3.342
4605,02/07/18 01:26:00 AM,49.228,3.342
4606,02/07/18 01:28:00 AM,49.228,3.347
4607,02/07/18 01:30:00 AM,49.228,3.347
4608,02/07/18 01:32:00 AM,49.228,3.352
4609,02/07/18 01:34:00 AM,49.228,3.347
4610,02/07/18 01:36:00 AM,49.228,3.352
4611,02/07/18 01:38:00 AM,49.228,3.347
4612,02/07/18 01:40:00 AM,49.228,3.342
4613,02/07/18 01:42:00 AM,49.228,3.340
4614,02/07/18 01:44:00 AM,49.228,3.342
4615,02/07/18 01:46:00 AM,49.228,3.347
4616,02/07/18 01:48:00 AM,49.228,3.342
4617,02/07/18 01:50:00 AM,49.228,3.342
4618,02/07/18 01:52:00 AM,49.228,3.347
4619,02/07/18 01:54:00 AM,49.228,3.342
4620,02/07/18 01:56:00 AM,49.228,3.343
4621,02/07/18 01:58:00 AM,49.228,3.348
4622,02/07/18 02:00:00 AM,49.228,3.343
4623,02/07/18 02:02:00 AM,49.228,3.343
4624,02/07/18 02:04:00 AM,49.228,3.345
4625,02/07/18 02:06:00 AM,49.228,3.339
4626,02/07/18 02:08:00 AM,49.404,3.345
4627,02/07/18 02:10:00 AM,49.228,3.345
4628,02/07/18 02:12:00 AM,49.404,3.346
4629,02/07/18 02:14:00 AM,49.228,3.344
4630,02/07/18 02:16:00 AM,49.228,3.339
4631,02/07/18 02:18:00 AM,49.404,3.351
4632,02/07/18 02:20:00 AM,49.228,3.346
4633,02/07/18 02:22:00 AM,49.228,3.346
4634,02/07/18 02:24:00 AM,49.228,3.346
4635,02/07/18 02:26:00 AM,49.228,3.346
4636,02/07/18 02:28:00 AM,49.228,3.340
4637,02/07/18 02:30:00 AM,49.404,3.346
4638,02/07/18 02:32:00 AM,49.228,3.338
4639,02/07/18 02:34:00 AM,49.228,3.344
4640,02/07/18 02:36:00 AM,49.404,3.351
4641,02/07/18 02:38:00 AM,49.404,3.351
4642,02/07/18 02:40:00 AM,49.404,3.346
4643,02/07/18 02:42:00 AM,49.228,3.350
4644,02/07/18 02:44:00 AM,49.404,3.346
4645,02/07/18 02:46:00 AM,49.228,3.350
4646,02/07/18 02:48:00 AM,49.404,3.341
4647,02/07/18 02:50:00 AM,49.404,3.346
4648,02/07/18 02:52:00 AM,49.404,3.341
4649,02/07/18 02:54:00 AM,49.404,3.346
4650,02/07/18 02:56:00 AM,49.228,3.345
4651,02/07/18 02:58:00 AM,49.228,3.340
4652,02/07/18 03:00:00 AM,49.228,3.345
4653,02/07/18 03:02:00 AM,49.228,3.340
4654,02/07/18 03:04:00 AM,49.228,3.339
4655,02/07/18 03:06:00 AM,49.404,3.340
4656,02/07/18 03:08:00 AM,49.404,3.346
4657,02/07/18 03:10:00 AM,49.228,3.348
4658,02/07/18 03:12:00 AM,49.228,3.343
4659,02/07/18 03:14:00 AM,49.404,3.349
4660,02/07/18 03:16:00 AM,49.404,3.349
4661,02/07/18 03:18:00 AM,49.404,3.349
4662,02/07/18 03:20:00 AM,49.404,3.338
4663,02/07/18 03:22:00 AM,49.404,3.344
4664,02/07/18 03:24:00 AM,49.404,3.344
4665,02/07/18 03:26:00 AM,49.228,3.350
4666,02/07/18 03:28:00 AM,49.228,3.351
4667,02/07/18 03:30:00 AM,49.404,3.347
4668,02/07/18 03:32:00 AM,49.404,3.343
4669,02/07/18 03:34:00 AM,49.404,3.350
4670,02/07/18 03:36:00 AM,49.404,3.344
4671,02/07/18 03:38:00 AM,49.404,3.341
4672,02/07/18 03:40:00 AM,49.228,3.350
4673,02/07/18 03:42:00 AM,49.404,3.347
4674,02/07/18 03:44:00 AM,49.404,3.343
4675,02/07/18 03:46:00 AM,49.228,3.343
4676,02/07/18 03:48:00 AM,49.404,3.344
4677,02/07/18 03:50:00 AM,49.404,3.341
4678,02/07/18 03:52:00 AM,49.404,3.347
4679,02/07/18 03:54:00 AM,49.404,3.343
4680,02/07/18 03:56:00 AM,49.404,3.345
4681,02/07/18 03:58:00 AM,49.404,3.346
4682,02/07/18 04:00:00 AM,49.404,3.341
4683,02/07/18 04:02:00 AM,49.404,3.347
4684,02/07/18 04:04:00 AM,49.228,3.347
4685,02/07/18 04:06:00 AM,49.404,3.343
4686,02/07/18 04:08:00 AM,49.404,3.343
4687,02/07/18 04:10:00 AM,49.404,3.345
4688,02/07/18 04:12:00 AM,49.404,3.341
4689,02/07/18 04:14:00 AM,49.404,3.352
4690,02/07/18 04:16:00 AM,49.404,3.342
4691,02/07/18 04:18:00 AM,49.404,3.348
4692,02/07/18 04:20:00 AM,49.404,3.350
4693,02/07/18 04:22:00 AM,49.404,3.349
4694,02/07/18 04:24:00 AM,49.404,3.345
4695,02/07/18 04:26:00 AM,49.404,3.356
4696,02/07/18 04:28:00 AM,49.404,3.347
4697,02/07/18 04:30:00 AM,49.404,3.358
4698,02/07/18 04:32:00 AM,49.404,3.343
4699,02/07/18 04:34:00 AM,49.404,3.343
4700,02/07/18 04:36:00 AM,49.404,3.349
4701,02/07/18 04:38:00 AM,49.404,3.354
4702,02/07/18 04:40:00 AM,49.404,3.356
4703,02/07/18 04:42:00 AM,49.404,3.351
4704,02/07/18 04:44:00 AM,49.404,3.352
4705,02/07/18 04:46:00 AM,49.404,3.342
4706,02/07/18 04:48:00 AM,49.404,3.349
4707,02/07/18 04:50:00 AM,49.404,3.349
4708,02/07/18 04:52:00 AM,49.404,3.345
4709,02/07/18 04:54:00 AM,49.404,3.345
4710,02/07/18 04:56:00 AM,49.404,3.356
4711,02/07/18 04:58:00 AM,49.404,3.351
4712,02/07/18 05:00:00 AM,49.404,3.351
4713,02/07/18 05:02:00 AM,49.404,3.357
4714,02/07/18 05:04:00 AM,49.404,3.352
4715,02/07/18 05:06:00 AM,49.404,3.357
4716,02/07/18 05:08:00 AM,49.404,3.352
4717,02/07/18 05:10:00 AM,49.404,3.352
4718,02/07/18 05:12:00 AM,49.404,3.352
4719,02/07/18 05:14:00 AM,49.404,3.347
4720,02/07/18 05:16:00 AM,49.404,3.352
4721,02/07/18 05:18:00 AM,49.404,3.352
4722,02/07/18 05:20:00 AM,49.404,3.347
4723,02/07/18 05:22:00 AM,49.404,3.347
4724,02/07/18 05:24:00 AM,49.404,3.352
4725,02/07/18 05:26:00 AM,49.404,3.347
4726,02/07/18 05:28:00 AM,49.404,3.347
4727,02/07/18 05:30:00 AM,49.404,3.352
4728,02/07/18 05:32:00 AM,49.404,3.347
4729,02/07/18 05:34:00 AM,49.404,3.347
4730,02/07/18 05:36:00 AM,49.404,3.352
4731,02/07/18 05:38:00 AM,49.404,3.352
4732,02/07/18 05:40:00 AM,49.404,3.351
4733,02/07/18 05:42:00 AM,49.404,3.346
4734,02/07/18 05:44:00 AM,49.404,3.344
4735,02/07/18 05:46:00 AM,49.404,3.344
4736,02/07/18 05:48:00 AM,49.404,3.356
4737,02/07/18 05:50:00 AM,49.404,3.345
4738,02/07/18 05:52:00 AM,49.404,3.344
4739,02/07/18 05:54:00 AM,49.404,3.344
4740,02/07/18 05:56:00 AM,49.404,3.354
4741,02/07/18 05:58:00 AM,49.404,3.342
4742,02/07/18 06:00:00 AM,49.404,3.348
4743,02/07/18 06:02:00 AM,49.404,3.348
4744,02/07/18 06:04:00 AM,49.404,3.341
4745,02/07/18 06:06:00 AM,49.404,3.346
4746,02/07/18 06:08:00 AM,49.404,3.346
4747,02/07/18 06:10:00 AM,49.404,3.346
4748,02/07/18 06:12:00 AM,49.404,3.340
4749,02/07/18 06:14:00 AM,49.404,3.346
4750,02/07/18 06:16:00 AM,49.404,3.345
4751,02/07/18 06:18:00 AM,49.404,3.350
4752,02/07/18 06:20:00 AM,49.404,3.345
4753,02/07/18 06:22:00 AM,49.404,3.349
4754,02/07/18 06:24:00 AM,49.404,3.344
4755,02/07/18 06:26:00 AM,49.404,3.347
4756,02/07/18 06:28:00 AM,49.404,3.340
4757,02/07/18 06:30:00 AM,49.404,3.344
4758,02/07/18 06:32:00 AM,49.404,3.354
4759,02/07/18 06:34:00 AM,49.404,3.341
4760,02/07/18 06:36:00 AM,49.404,3.350
4761,02/07/18 06:38:00 AM,49.404,3.343
4762,02/07/18 06:40:00 AM,49.404,3.348
4763,02/07/18 06:42:00 AM,49.404,3.347
4764,02/07/18 06:44:00 AM,49.404,3.350
4765,02/07/18 06:46:00 AM,49.404,3.349
4766,02/07/18 06:48:00 AM,49.404,3.349
4767,02/07/18 06:50:00 AM,49.404,3.347
4768,02/07/18 06:52:00 AM,49.404,3.347
4769,02/07/18 06:54:00 AM,49.404,3.339
4770,02/07/18 06:56:00 AM,49.404,3.350
4771,02/07/18 06:58:00 AM,49.404,3.344
4772,02/07/18 07:00:00 AM,49.404,3.350
4773,02/07/18 07:02:00 AM,49.404,3.344
4774,02/07/18 07:04:00 AM,49.404,3.342
4775,02/07/18 07:06:00 AM,49.404,3.342
4776,02/07/18 07:08:00 AM,49.404,3.343
4777,02/07/18 07:10:00 AM,49.404,3.347
4778,02/07/18 07:12:00 AM,49.404,3.340
4779,02/07/18 07:14:00 AM,49.404,3.350
4780,02/07/18 07:16:00 AM,49.404,3.345
4781,02/07/18 07:18:00 AM,49.404,3.343
4782,02/07/18 07:20:00 AM,49.404,3.343
4783,02/07/18 07:22:00 AM,49.404,3.348
4784,02/07/18 07:24:00 AM,49.404,3.352
4785,02/07/18 07:26:00 AM,49.404,3.347
4786,02/07/18 07:28:00 AM,49.404,3.352
4787,02/07/18 07:30:00 AM,49.404,3.345
4788,02/07/18 07:32:00 AM,49.404,3.345
4789,02/07/18 07:34:00 AM,49.404,3.345
4790,02/07/18 07:36:00 AM,49.404,3.343
4791,02/07/18 07:38:00 AM,49.404,3.338
4792,02/07/18 07:40:00 AM,49.404,3.343
4793,02/07/18 07:42:00 AM,49.404,3.343
4794,02/07/18 07:44:00 AM,49.404,3.343
4795,02/07/18 07:46:00 AM,49.404,3.348
4796,02/07/18 07:48:00 AM,49.404,3.341
4797,02/07/18 07:50:00 AM,49.404,3.347
4798,02/07/18 07:52:00 AM,49.404,3.352
4799,02/07/18 07:54:00 AM,49.404,3.346
4800,02/07/18 07:56:00 AM,49.404,3.346
4801,02/07/18 07:58:00 AM,49.404,3.345
4802,02/07/18 08:00:00 AM,49.404,3.350
4803,02/07/18 08:02:00 AM,49.404,3.339
4804,02/07/18 08:04:00 AM,49.404,3.344
4805,02/07/18 08:06:00 AM,49.404,3.349
4806,02/07/18 08:08:00 AM,49.404,3.352
4807,02/07/18 08:10:00 AM,49.404,3.347
4808,02/07/18 08:12:00 AM,49.404,3.352
4809,02/07/18 08:14:00 AM,49.404,3.347
4810,02/07/18 08:16:00 AM,49.404,3.347
4811,02/07/18 08:18:00 AM,49.404,3.352
4812,02/07/18 08:20:00 AM,49.404,3.352
4813,02/07/18 08:22:00 AM,49.404,3.347
4814,02/07/18 08:24:00 AM,49.404,3.347
4815,02/07/18 08:26:00 AM,49.404,3.352
4816,02/07/18 08:28:00 AM,49.404,3.346
4817,02/07/18 08:30:00 AM,49.404,3.352
4818,02/07/18 08:32:00 AM,49.404,3.344
4819,02/07/18 08:34:00 AM,49.404,3.349
4820,02/07/18 08:36:00 AM,49.404,3.348
4821,02/07/18 08:38:00 AM,49.404,3.347
4822,02/07/18 08:40:00 AM,49.404,3.353
4823,02/07/18 08:42:00 AM,49.404,3.340
4824,02/07/18 08:44:00 AM,49.404,3.340
4825,02/07/18 08:46:00 AM,49.404,3.350
4826,02/07/18 08:48:00 AM,49.404,3.344
4827,02/07/18 08:50:00 AM,49.404,3.350
4828,02/07/18 08:52:00 AM,49.404,3.345
4829,02/07/18 08:54:00 AM,49.404,3.345
4830,02/07/18 08:56:00 AM,49.404,3.345
4831,02/07/18 08:58:00 AM,49.404,3.343
4832,02/07/18 09:00:00 AM,49.404,3.348
4833,02/07/18 09:02:00 AM,49.404,3.348
4834,02/07/18 09:04:00 AM,49.404,3.345
4835,02/07/18 09:06:00 AM,49.404,3.351
4836,02/07/18 09:08:00 AM,49.404,3.338
4837,02/07/18 09:10:00 AM,49.404,3.342
4838,02/07/18 09:12:00 AM,49.404,3.342
4839,02/07/18 09:14:00 AM,49.404,3.341
4840,02/07/18 09:16:00 AM,49.404,3.345
4841,02/07/18 09:18:00 AM,49.404,3.343
4842,02/07/18 09:20:00 AM,49.404,3.346
4843,02/07/18 09:22:00 AM,49.404,3.344
4844,02/07/18 09:24:00 AM,49.404,3.338
4845,02/07/18 09:26:00 AM,49.404,3.347
4846,02/07/18 09:28:00 AM,49.404,3.347
4847,02/07/18 09:30:00 AM,49.404,3.344
4848,02/07/18 09:32:00 AM,49.404,3.338
4849,02/07/18 09:34:00 AM,49.404,3.343
4850,02/07/18 09:36:00 AM,49.404,3.342
4851,02/07/18 09:38:00 AM,49.404,3.347
4852,02/07/18 09:40:00 AM,49.404,3.340
4853,02/07/18 09:42:00 AM,49.404,3.345
4854,02/07/18 09:44:00 AM,49.404,3.343
4855,02/07/18 09:46:00 AM,49.404,3.335
4856,02/07/18 09:48:00 AM,49.404,3.339
4857,02/07/18 09:50:00 AM,49.404,3.343
4858,02/07/18 09:52:00 AM,49.404,3.344
4859,02/07/18 09:54:00 AM,49.404,3.343
4860,02/07/18 09:56:00 AM,49.404,3.341
4861,02/07/18 09:58:00 AM,49.404,3.344
4862,02/07/18 10:00:00 AM,49.404,3.342
4863,02/07/18 10:02:00 AM,49.404,3.337
4864,02/07/18 10:04:00 AM,49.404,3.341
4865,02/07/18 10:06:00 AM,49.404,3.339
4866,02/07/18 10:08:00 AM,49.404,3.343
4867,02/07/18 10:10:00 AM,49.404,3.336
4868,02/07/18 10:12:00 AM,49.404,3.340
4869,02/07/18 10:14:00 AM,49.404,3.337
4870,02/07/18 10:16:00 AM,49.404,3.335
4871,02/07/18 10:18:00 AM,49.404,3.334
4872,02/07/18 10:20:00 AM,49.404,3.337
4873,02/07/18 10:22:00 AM,49.404,3.341
4874,02/07/18 10:24:00 AM,49.404,3.339
4875,02/07/18 10:26:00 AM,49.404,3.338
4876,02/07/18 10:28:00 AM,49.404,3.336
4877,02/07/18 10:30:00 AM,49.404,3.341
4878,02/07/18 10:32:00 AM,49.404,3.329
4879,02/07/18 10:34:00 AM,49.404,3.343
4880,02/07/18 10:36:00 AM,49.404,3.338
4881,02/07/18 10:38:00 AM,49.404,3.342
4882,02/07/18 10:40:00 AM,49.404,3.340
4883,02/07/18 10:42:00 AM,49.404,3.341
4884,02/07/18 10:44:00 AM,49.404,3.330
4885,02/07/18 10:46:00 AM,49.404,3.345
4886,02/07/18 10:48:00 AM,49.404,3.341
4887,02/07/18 10:50:00 AM,49.404,3.336
4888,02/07/18 10:52:00 AM,49.404,3.339
4889,02/07/18 10:54:00 AM,49.404,3.337
4890,02/07/18 10:56:00 AM,49.404,3.335
4891,02/07/18 10:58:00 AM,49.404,3.335
4892,02/07/18 11:00:00 AM,49.404,3.338
4893,02/07/18 11:02:00 AM,49.404,3.335
4894,02/07/18 11:04:00 AM,49.404,3.333
4895,02/07/18 11:06:00 AM,49.404,3.325
4896,02/07/18 11:08:00 AM,49.404,3.338
4897,02/07/18 11:10:00 AM,49.404,3.340
4898,02/07/18 11:12:00 AM,49.404,3.337
4899,02/07/18 11:14:00 AM,49.404,3.335
4900,02/07/18 11:16:00 AM,49.404,3.329
4901,02/07/18 11:18:00 AM,49.404,3.337
4902,02/07/18 11:20:00 AM,49.404,3.336
4903,02/07/18 11:22:00 AM,49.404,3.335
4904,02/07/18 11:24:00 AM,49.404,3.329
4905,02/07/18 11:26:00 AM,49.404,3.333
4906,02/07/18 11:28:00 AM,49.404,3.332
4907,02/07/18 11:30:00 AM,49.404,3.327
4908,02/07/18 11:32:00 AM,49.404,3.326
4909,02/07/18 11:34:00 AM,49.404,3.330
4910,02/07/18 11:36:00 AM,49.404,3.336
4911,02/07/18 11:38:00 AM,49.404,3.334
4912,02/07/18 11:40:00 AM,49.404,3.329
4913,02/07/18 11:42:00 AM,49.404,3.334
4914,02/07/18 11:44:00 AM,49.404,3.324
4915,02/07/18 11:46:00 AM,49.404,3.329
4916,02/07/18 11:48:00 AM,49.404,3.329
4917,02/07/18 11:50:00 AM,49.404,3.334
4918,02/07/18 11:52:00 AM,49.404,3.334
4919,02/07/18 11:54:00 AM,49.404,3.339
4920,02/07/18 11:56:00 AM,49.404,3.335
4921,02/07/18 11:58:00 AM,49.404,3.329
4922,02/07/18 12:00:00 PM,49.404,3.332
4923,02/07/18 12:02:00 PM,49.404,3.344
4924,02/07/18 12:04:00 PM,49.404,3.337
4925,02/07/18 12:06:00 PM,49.404,3.338
4926,02/07/18 12:08:00 PM,49.404,3.339
4927,02/07/18 12:10:00 PM,49.404,3.338
4928,02/07/18 12:12:00 PM,49.404,3.337
4929,02/07/18 12:14:00 PM,49.404,3.335
4930,02/07/18 12:16:00 PM,49.404,3.340
4931,02/07/18 12:18:00 PM,49.404,3.340
4932,02/07/18 12:20:00 PM,49.404,3.335
4933,02/07/18 12:22:00 PM,49.404,3.335
4934,02/07/18 12:24:00 PM,49.404,3.328
4935,02/07/18 12:26:00 PM,49.404,3.333
4936,02/07/18 12:28:00 PM,49.404,3.338
4937,02/07/18 12:30:00 PM,49.404,3.326
4938,02/07/18 12:32:00 PM,49.404,3.338
4939,02/07/18 12:34:00 PM,49.404,3.336
4940,02/07/18 12:36:00 PM,49.404,3.331
4941,02/07/18 12:38:00 PM,49.404,3.342
4942,02/07/18 12:40:00 PM,49.404,3.340
4943,02/07/18 12:42:00 PM,49.404,3.334
4944,02/07/18 12:44:00 PM,49.404,3.344
4945,02/07/18 12:46:00 PM,49.404,3.344
4946,02/07/18 12:48:00 PM,49.404,3.333
4947,02/07/18 12:50:00 PM,49.404,3.332
4948,02/07/18 12:52:00 PM,49.404,3.337
4949,02/07/18 12:54:00 PM,49.404,3.330
4950,02/07/18 12:56:00 PM,49.404,3.330
4951,02/07/18 12:58:00 PM,49.404,3.342
4952,02/07/18 01:00:00 PM,49.404,3.332
